timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757007360000,9.055,9.055,9.055,5,9.055,210,9.055,2025-09-04 17:36:00+00:00
1757007420000,9.138,9.138,9.138,8,9.138,121,9.138,2025-09-04 17:37:00+00:00
1757007480000,9.0522,9.14,9.0522,9,9.14,733,9.07699,2025-09-04 17:38:00+00:00
1757007540000,8.925,9.085,8.925,49,9.085,3611,9.018366,2025-09-04 17:39:00+00:00
1757007780000,8.8932,8.8932,8.8932,8,8.8932,782,8.8932,2025-09-04 17:43:00+00:00
1757007900000,8.94,8.94,8.92,26,8.94,1516,8.938462,2025-09-04 17:45:00+00:00
1757007960000,8.9032,8.9032,8.9032,3,8.9032,485,8.9032,2025-09-04 17:46:00+00:00
1757008020000,8.9677,8.9677,8.9677,6,8.9677,202,8.9677,2025-09-04 17:47:00+00:00
1757008080000,8.9677,8.9677,8.9677,4,8.9677,133,8.9677,2025-09-04 17:48:00+00:00
1757008140000,8.98,8.98,8.98,6,8.98,272,8.98,2025-09-04 17:49:00+00:00
1757008200000,9.0,9.0,8.99,13,8.99,2154,8.999183,2025-09-04 17:50:00+00:00
1757008260000,8.9823,8.9823,8.9823,2,8.9823,125,8.9823,2025-09-04 17:51:00+00:00
1757008320000,8.98,8.98,8.98,5,8.98,133,8.98,2025-09-04 17:52:00+00:00
1757008440000,9.06,9.06,9.06,3,9.06,118,9.06,2025-09-04 17:54:00+00:00
1757008560000,9.1424,9.1424,8.9833,9,8.9833,693,9.01506,2025-09-04 17:56:00+00:00
1757008620000,8.965,9.015,8.89,61,9.0,3540,8.968655,2025-09-04 17:57:00+00:00
1757008680000,8.87,8.94,8.86,18,8.94,967,8.888763,2025-09-04 17:58:00+00:00
1757008740000,8.8572,8.87,8.7775,37,8.8601,1925,8.835271,2025-09-04 17:59:00+00:00
1757008800000,8.94,8.95,8.91,12,8.91,791,8.9275,2025-09-04 18:00:00+00:00
1757008920000,9.0,9.002,9.0,5,9.002,207,9.001,2025-09-04 18:02:00+00:00
1757008980000,8.94,9.0878,8.94,19,9.0878,1528,8.977541,2025-09-04 18:03:00+00:00
1757009040000,8.8701,9.0054,8.8701,4,9.0054,386,8.911442,2025-09-04 18:04:00+00:00
1757009220000,8.96,8.96,8.9146,5,8.9146,235,8.934512,2025-09-04 18:07:00+00:00
1757009700000,8.9643,8.9643,8.95,3,8.95,1180,8.962476,2025-09-04 18:15:00+00:00
1757009760000,9.03,9.03,9.03,2,9.03,105,9.03,2025-09-04 18:16:00+00:00
1757009880000,9.0079,9.0079,9.0079,7,9.0079,189,9.0079,2025-09-04 18:18:00+00:00
1757010000000,9.0889,9.29,9.0889,68,9.1,22592,9.263238,2025-09-04 18:20:00+00:00
1757010060000,9.42,9.42,9.093,44,9.093,9703,9.293245,2025-09-04 18:21:00+00:00
1757010120000,9.415,9.4759,9.35,48,9.42,16283,9.433722,2025-09-04 18:22:00+00:00
1757010180000,9.555,9.66,9.4399,71,9.5,11082,9.540438,2025-09-04 18:23:00+00:00
1757010240000,9.498,9.498,9.4152,15,9.4152,3787,9.463933,2025-09-04 18:24:00+00:00
1757010300000,9.3666,9.4143,9.2034,43,9.4143,1940,9.338015,2025-09-04 18:25:00+00:00
1757010360000,9.285,9.3668,9.285,12,9.3668,2122,9.326703,2025-09-04 18:26:00+00:00
1757010420000,9.3699,9.3699,9.3667,9,9.3667,5555,9.369632,2025-09-04 18:27:00+00:00
1757010480000,9.4,9.4,9.37,14,9.37,5015,9.399355,2025-09-04 18:28:00+00:00
1757010540000,9.43,9.5374,9.43,22,9.4766,2035,9.488383,2025-09-04 18:29:00+00:00
1757010600000,9.56,9.56,9.525,9,9.56,1481,9.55684,2025-09-04 18:30:00+00:00
1757010660000,9.545,9.56,9.545,8,9.56,4251,9.548596,2025-09-04 18:31:00+00:00
1757010720000,9.54,9.54,9.51,22,9.51,1067,9.528854,2025-09-04 18:32:00+00:00
1757010780000,9.59,9.59,9.589,10,9.589,636,9.589433,2025-09-04 18:33:00+00:00
1757010840000,9.66,9.67,9.6,29,9.6,2967,9.633353,2025-09-04 18:34:00+00:00
1757010960000,9.69,9.69,9.68,17,9.68,1951,9.681809,2025-09-04 18:36:00+00:00
1757011020000,9.6699,9.6699,9.52,60,9.63,4528,9.595459,2025-09-04 18:37:00+00:00
1757011080000,9.621,9.621,9.621,7,9.621,224,9.621,2025-09-04 18:38:00+00:00
1757011260000,9.545,9.6,9.545,31,9.6,1364,9.595,2025-09-04 18:41:00+00:00
1757011320000,9.4912,9.54,9.4912,20,9.4934,5731,9.495445,2025-09-04 18:42:00+00:00
1757011380000,9.5865,9.5865,9.5865,5,9.5865,145,9.5865,2025-09-04 18:43:00+00:00
1757011440000,9.523,9.55,9.523,11,9.55,518,9.538491,2025-09-04 18:44:00+00:00
1757011500000,9.5766,9.5766,9.3634,14,9.5255,1376,9.486532,2025-09-04 18:45:00+00:00
1757011560000,9.5767,9.5767,9.5256,11,9.5256,1228,9.566814,2025-09-04 18:46:00+00:00
1757011620000,9.61,9.61,9.427,21,9.427,1618,9.549255,2025-09-04 18:47:00+00:00
1757011740000,9.5899,9.59,9.5899,12,9.59,694,9.589964,2025-09-04 18:49:00+00:00
1757011800000,9.6436,9.6436,9.6436,11,9.6436,639,9.6436,2025-09-04 18:50:00+00:00
1757011860000,9.5233,9.64,9.5233,4,9.64,244,9.571925,2025-09-04 18:51:00+00:00
1757011920000,9.67,9.71,9.63,118,9.64,8569,9.654527,2025-09-04 18:52:00+00:00
1757011980000,9.565,9.7186,9.51,76,9.7186,5956,9.607796,2025-09-04 18:53:00+00:00
1757012040000,9.5135,9.7199,9.5135,16,9.7199,1870,9.658484,2025-09-04 18:54:00+00:00
1757012100000,9.689,9.7112,9.635,17,9.7112,2918,9.694131,2025-09-04 18:55:00+00:00
1757012160000,9.69,9.7,9.685,49,9.685,5719,9.687239,2025-09-04 18:56:00+00:00
1757012220000,9.6822,9.6822,9.6822,8,9.6822,113,9.6822,2025-09-04 18:57:00+00:00
1757012280000,9.5,9.66,9.5,18,9.62,1347,9.629862,2025-09-04 18:58:00+00:00
1757012340000,9.73,9.73,9.58,21,9.58,4028,9.625455,2025-09-04 18:59:00+00:00
1757012400000,9.755,9.8565,9.73,28,9.8565,1311,9.79056,2025-09-04 19:00:00+00:00
1757012520000,9.5135,9.755,9.5135,55,9.755,8100,9.638264,2025-09-04 19:02:00+00:00
1757012580000,9.65,9.71,9.54,17,9.64,6168,9.635333,2025-09-04 19:03:00+00:00
1757012640000,9.56,9.7,9.56,6,9.7,620,9.604167,2025-09-04 19:04:00+00:00
1757012700000,9.7065,9.7065,9.7065,6,9.7065,291,9.7065,2025-09-04 19:05:00+00:00
1757012760000,9.755,9.755,9.635,40,9.635,2354,9.711116,2025-09-04 19:06:00+00:00
1757012820000,9.8,9.8,9.5601,37,9.72,14026,9.700119,2025-09-04 19:07:00+00:00
1757012880000,9.8703,9.89,9.8187,9,9.85,1561,9.84467,2025-09-04 19:08:00+00:00
1757012940000,9.99,9.99,9.9,20,9.9,959,9.944444,2025-09-04 19:09:00+00:00
1757013060000,10.065,10.13,9.955,54,9.99,5187,10.060431,2025-09-04 19:11:00+00:00
1757013120000,9.8936,10.1399,9.8936,64,10.1399,4130,10.011799,2025-09-04 19:12:00+00:00
1757013180000,9.8936,9.8936,9.8936,9,9.8936,562,9.8936,2025-09-04 19:13:00+00:00
1757013240000,10.0429,10.0429,9.9125,22,9.9765,2148,9.983043,2025-09-04 19:14:00+00:00
1757013300000,9.895,10.02,9.895,36,10.02,1679,9.951347,2025-09-04 19:15:00+00:00
1757013360000,9.8236,9.89,9.8236,20,9.89,723,9.85016,2025-09-04 19:16:00+00:00
1757013420000,9.82,9.85,9.82,17,9.85,1039,9.833061,2025-09-04 19:17:00+00:00
1757013480000,9.9079,9.9079,9.8179,29,9.8179,1497,9.839157,2025-09-04 19:18:00+00:00
1757013600000,9.9476,9.95,9.855,13,9.855,1677,9.930756,2025-09-04 19:20:00+00:00
1757013660000,9.87,9.88,9.87,42,9.87,1034,9.875714,2025-09-04 19:21:00+00:00
1757013720000,9.81,9.89,9.81,26,9.869,2602,9.867664,2025-09-04 19:22:00+00:00
1757013840000,9.6135,9.7712,9.6135,20,9.7535,8561,9.73809,2025-09-04 19:24:00+00:00
1757013900000,9.695,9.695,9.695,3,9.695,646,9.695,2025-09-04 19:25:00+00:00
1757013960000,9.6401,9.7227,9.6401,10,9.71,1677,9.691354,2025-09-04 19:26:00+00:00
1757014080000,9.81,9.81,9.6401,43,9.6401,2512,9.690259,2025-09-04 19:28:00+00:00
1757014140000,9.81,9.85,9.81,9,9.85,3235,9.835,2025-09-04 19:29:00+00:00
1757014200000,9.86,9.86,9.81,12,9.81,552,9.84384,2025-09-04 19:30:00+00:00
1757014260000,9.8114,9.8114,9.8114,15,9.8114,2320,9.8114,2025-09-04 19:31:00+00:00
1757014380000,9.815,9.815,9.78,6,9.78,2232,9.811818,2025-09-04 19:33:00+00:00
1757014440000,9.7753,9.7753,9.7753,2,9.7753,400,9.7753,2025-09-04 19:34:00+00:00
1757014500000,9.82,9.82,9.82,2,9.82,104,9.82,2025-09-04 19:35:00+00:00
1757014560000,9.87,9.885,9.82,54,9.85,4561,9.849769,2025-09-04 19:36:00+00:00
1757014620000,9.84,9.925,9.82,54,9.83,5409,9.878177,2025-09-04 19:37:00+00:00
1757014680000,9.835,9.84,9.8007,31,9.84,2901,9.821274,2025-09-04 19:38:00+00:00
1757014740000,9.77,9.77,9.77,26,9.77,448,9.77,2025-09-04 19:39:00+00:00
1757014800000,9.71,9.71,9.71,3,9.71,2020,9.71,2025-09-04 19:40:00+00:00
1757014860000,9.7865,9.7865,9.68,106,9.68,3586,9.699561,2025-09-04 19:41:00+00:00
1757014920000,9.7865,9.79,9.7135,17,9.79,916,9.777336,2025-09-04 19:42:00+00:00
