timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758726780000,0.6972,0.6972,0.6969,5,0.6969,1050,0.69717,2025-09-24 15:13:00+00:00
1758726840000,0.6973,0.6973,0.6973,1,0.6973,100,0.6973,2025-09-24 15:14:00+00:00
1758726900000,0.6972,0.6972,0.6951,2,0.6951,313,0.695771,2025-09-24 15:15:00+00:00
1758726960000,0.6973,0.6973,0.6973,1,0.6973,100,0.6973,2025-09-24 15:16:00+00:00
1758727020000,0.6973,0.6973,0.6973,2,0.6973,150,0.6973,2025-09-24 15:17:00+00:00
1758727080000,0.695,0.695,0.695,2,0.695,268,0.695,2025-09-24 15:18:00+00:00
1758727140000,0.6972,0.6972,0.6972,1,0.6972,100,0.6972,2025-09-24 15:19:00+00:00
1758727260000,0.6973,0.6973,0.6973,1,0.6973,100,0.6973,2025-09-24 15:21:00+00:00
1758727320000,0.6913,0.6951,0.6913,25,0.695,5374,0.694966,2025-09-24 15:22:00+00:00
1758727560000,0.6961,0.6961,0.6961,2,0.6961,110,0.6961,2025-09-24 15:26:00+00:00
1758727680000,0.6964,0.6964,0.6964,1,0.6964,100,0.6964,2025-09-24 15:28:00+00:00
1758728160000,0.6959,0.6959,0.6959,1,0.6959,100,0.6959,2025-09-24 15:36:00+00:00
1758728220000,0.69,0.6932,0.69,18,0.6932,7040,0.690731,2025-09-24 15:37:00+00:00
1758728400000,0.6925,0.6925,0.6925,1,0.6925,100,0.6925,2025-09-24 15:40:00+00:00
1758728640000,0.6926,0.6926,0.6926,1,0.6926,100,0.6926,2025-09-24 15:44:00+00:00
1758728700000,0.6928,0.6928,0.6926,2,0.6926,200,0.6927,2025-09-24 15:45:00+00:00
1758728820000,0.6927,0.6927,0.6927,1,0.6927,100,0.6927,2025-09-24 15:47:00+00:00
1758728880000,0.69,0.69,0.69,16,0.69,19452,0.69,2025-09-24 15:48:00+00:00
1758729060000,0.6863,0.6863,0.6863,2,0.6863,165,0.6863,2025-09-24 15:51:00+00:00
1758729120000,0.6895,0.6895,0.6895,4,0.6895,205,0.6895,2025-09-24 15:52:00+00:00
1758729180000,0.6897,0.6897,0.6897,1,0.6897,100,0.6897,2025-09-24 15:53:00+00:00
1758729300000,0.6896,0.6896,0.6896,1,0.6896,100,0.6896,2025-09-24 15:55:00+00:00
1758729480000,0.6896,0.6896,0.6896,1,0.6896,100,0.6896,2025-09-24 15:58:00+00:00
1758729540000,0.6876,0.6876,0.6863,2,0.6863,600,0.68695,2025-09-24 15:59:00+00:00
1758729600000,0.6895,0.6895,0.6895,3,0.6895,106,0.6895,2025-09-24 16:00:00+00:00
1758729720000,0.6895,0.6895,0.6895,1,0.6895,100,0.6895,2025-09-24 16:02:00+00:00
