timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757955600000,10.29,10.396,10.1242,18,10.1386,1671,10.233041,2025-09-15 17:00:00+00:00
1757955660000,10.396,10.4,10.202,12,10.2614,6510,10.385207,2025-09-15 17:01:00+00:00
1757955720000,10.6599,10.66,10.483,13,10.483,4712,10.584887,2025-09-15 17:02:00+00:00
1757955780000,10.3521,10.79,10.3521,12,10.65,2872,10.471768,2025-09-15 17:03:00+00:00
1757955840000,10.61,10.6199,10.325,30,10.348,2938,10.508202,2025-09-15 17:04:00+00:00
1757955900000,10.67,10.79,10.67,13,10.7,1173,10.714139,2025-09-15 17:05:00+00:00
1757956020000,10.47,10.7899,10.35,28,10.67,2134,10.553247,2025-09-15 17:07:00+00:00
1757956080000,10.645,10.645,10.645,5,10.645,114,10.645,2025-09-15 17:08:00+00:00
1757956140000,11.0519,11.1317,10.78,38,10.78,5769,10.945883,2025-09-15 17:09:00+00:00
1757956200000,11.05,11.099,11.0,44,11.0426,18201,11.003764,2025-09-15 17:10:00+00:00
1757956260000,11.0,11.099,11.0,68,11.099,9011,11.005077,2025-09-15 17:11:00+00:00
1757956320000,11.1,11.11,10.99,18,11.0,3334,11.055569,2025-09-15 17:12:00+00:00
1757956380000,11.1,11.2,11.1,12,11.1585,7411,11.187929,2025-09-15 17:13:00+00:00
1757956500000,11.11,11.3897,11.1,14,11.1,1575,11.139112,2025-09-15 17:15:00+00:00
1757956560000,11.02,11.04,11.0101,34,11.0101,1929,11.021321,2025-09-15 17:16:00+00:00
1757956620000,11.01,11.01,11.01,6,11.01,263,11.01,2025-09-15 17:17:00+00:00
1757956740000,11.5882,11.599,11.23,84,11.23,14405,11.437899,2025-09-15 17:19:00+00:00
1757956800000,11.87,11.87,11.543,39,11.543,1504,11.650724,2025-09-15 17:20:00+00:00
1757956860000,11.75,11.7539,11.6,31,11.6,3418,11.746294,2025-09-15 17:21:00+00:00
1757956920000,11.2794,11.2794,11.2383,13,11.2383,1697,11.250092,2025-09-15 17:22:00+00:00
1757957100000,11.53,11.74,11.52,18,11.5439,947,11.579525,2025-09-15 17:25:00+00:00
1757957160000,11.4,11.4,11.4,8,11.4,568,11.4,2025-09-15 17:26:00+00:00
1757957220000,11.2001,11.6999,11.2001,11,11.45,5119,11.252783,2025-09-15 17:27:00+00:00
1757957340000,12.3499,12.3499,11.45,165,11.45,18810,11.952253,2025-09-15 17:29:00+00:00
1757957400000,12.63,12.68,12.2382,58,12.35,7935,12.428619,2025-09-15 17:30:00+00:00
1757957460000,12.2,12.5976,12.2,83,12.5976,5115,12.370761,2025-09-15 17:31:00+00:00
1757957520000,12.1001,12.35,12.1,27,12.2,2940,12.197892,2025-09-15 17:32:00+00:00
1757957580000,12.285,12.4999,12.0124,42,12.0364,8295,12.159178,2025-09-15 17:33:00+00:00
1757957640000,12.47,12.47,12.3754,16,12.4678,3217,12.40586,2025-09-15 17:34:00+00:00
1757957700000,12.22,12.345,12.22,5,12.345,1231,12.326022,2025-09-15 17:35:00+00:00
1757957760000,12.24,12.36,12.24,11,12.36,454,12.32,2025-09-15 17:36:00+00:00
1757957820000,12.36,12.36,12.23,18,12.23,2288,12.28205,2025-09-15 17:37:00+00:00
1757957880000,12.5,12.5,12.32,33,12.32,5318,12.492889,2025-09-15 17:38:00+00:00
1757957940000,12.5001,12.755,12.5001,38,12.6,6832,12.662127,2025-09-15 17:39:00+00:00
1757958000000,12.19,12.7294,12.0299,45,12.51,8233,12.355125,2025-09-15 17:40:00+00:00
1757958060000,12.654,12.654,12.145,7,12.2,1293,12.57375,2025-09-15 17:41:00+00:00
1757958120000,12.4001,12.525,12.4,12,12.525,514,12.4417,2025-09-15 17:42:00+00:00
1757958180000,12.82,12.88,12.39,105,12.52,54750,12.763515,2025-09-15 17:43:00+00:00
1757958240000,13.21,13.5,12.9027,167,12.9027,15037,13.115713,2025-09-15 17:44:00+00:00
1757958300000,13.79,13.7999,13.13,114,13.23,14325,13.489152,2025-09-15 17:45:00+00:00
1757958360000,13.9739,14.2624,13.59,299,13.6925,23688,14.011814,2025-09-15 17:46:00+00:00
1757958420000,14.16,14.33,13.5,213,13.905,27262,13.965244,2025-09-15 17:47:00+00:00
1757958480000,14.6424,14.85,14.12,241,14.22,35213,14.487062,2025-09-15 17:48:00+00:00
1757958540000,14.51,14.9,13.5055,305,14.5607,43701,14.373354,2025-09-15 17:49:00+00:00
1757958600000,15.66,15.6999,14.6,336,14.8,39854,15.198398,2025-09-15 17:50:00+00:00
1757958660000,15.3053,15.8,15.2001,247,15.6599,22844,15.535866,2025-09-15 17:51:00+00:00
1757958720000,14.6,15.25,13.81,352,15.25,45076,14.486579,2025-09-15 17:52:00+00:00
1757958780000,14.75,14.8392,14.25,129,14.6,21406,14.539931,2025-09-15 17:53:00+00:00
1757958840000,14.0002,14.75,14.0,120,14.2801,27656,14.133663,2025-09-15 17:54:00+00:00
1757958900000,14.0405,14.4219,14.0401,49,14.4219,3877,14.303156,2025-09-15 17:55:00+00:00
1757958960000,14.2,14.4207,14.2,62,14.4207,3240,14.275573,2025-09-15 17:56:00+00:00
1757959020000,13.8557,14.42,13.7,127,14.0999,14355,13.907351,2025-09-15 17:57:00+00:00
1757959080000,13.8,13.9,13.8,61,13.8601,7170,13.819173,2025-09-15 17:58:00+00:00
