timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757946840000,2.75,2.75,2.75,4,2.75,231,2.75,2025-09-15 14:34:00+00:00
1757946900000,2.75,2.75,2.75,4,2.75,169,2.75,2025-09-15 14:35:00+00:00
1757947020000,2.7676,2.7676,2.7676,8,2.7676,291,2.7676,2025-09-15 14:37:00+00:00
1757947140000,2.78,2.78,2.78,14,2.78,2258,2.78,2025-09-15 14:39:00+00:00
1757947200000,2.7705,2.7705,2.7705,4,2.7705,317,2.7705,2025-09-15 14:40:00+00:00
1757947320000,2.82,2.82,2.82,1,2.82,250,2.82,2025-09-15 14:42:00+00:00
1757947560000,2.82,2.82,2.82,14,2.82,688,2.82,2025-09-15 14:46:00+00:00
1757947680000,2.7603,2.7603,2.7603,3,2.7603,181,2.7603,2025-09-15 14:48:00+00:00
1757948100000,2.78,2.785,2.78,7,2.785,1563,2.780348,2025-09-15 14:55:00+00:00
1757948580000,2.785,2.785,2.785,2,2.785,263,2.785,2025-09-15 15:03:00+00:00
1757948640000,2.782,2.8054,2.7605,10,2.8054,1043,2.781789,2025-09-15 15:04:00+00:00
1757948760000,2.79,2.79,2.78,2,2.78,218,2.784587,2025-09-15 15:06:00+00:00
1757948820000,2.785,2.785,2.785,4,2.785,879,2.785,2025-09-15 15:07:00+00:00
1757948880000,2.7604,2.775,2.7604,6,2.775,1110,2.761761,2025-09-15 15:08:00+00:00
1757949000000,2.7627,2.7627,2.7627,2,2.7627,1037,2.7627,2025-09-15 15:10:00+00:00
1757949060000,2.76,2.76,2.76,20,2.76,6899,2.76,2025-09-15 15:11:00+00:00
1757949120000,2.77,2.77,2.765,7,2.77,1300,2.768845,2025-09-15 15:12:00+00:00
1757949300000,2.7504,2.77,2.7504,5,2.77,411,2.7553,2025-09-15 15:15:00+00:00
1757949600000,2.76,2.76,2.76,5,2.76,299,2.76,2025-09-15 15:20:00+00:00
1757949660000,2.7758,2.7758,2.7758,4,2.7758,156,2.7758,2025-09-15 15:21:00+00:00
1757949840000,2.75,2.75,2.75,4,2.75,691,2.75,2025-09-15 15:24:00+00:00
1757949960000,2.75,2.7501,2.75,4,2.7501,228,2.75005,2025-09-15 15:26:00+00:00
1757950140000,2.7553,2.7553,2.75,2,2.75,291,2.753479,2025-09-15 15:29:00+00:00
1757950200000,2.76,2.76,2.76,1,2.76,500,2.76,2025-09-15 15:30:00+00:00
1757950260000,2.765,2.765,2.76,5,2.76,860,2.761429,2025-09-15 15:31:00+00:00
1757950380000,2.755,2.755,2.755,3,2.755,205,2.755,2025-09-15 15:33:00+00:00
1757950680000,2.7555,2.7555,2.7555,1,2.7555,100,2.7555,2025-09-15 15:38:00+00:00
1757950860000,2.75,2.75,2.75,8,2.75,883,2.75,2025-09-15 15:41:00+00:00
1757951100000,2.73,2.74,2.73,11,2.74,721,2.735,2025-09-15 15:45:00+00:00
1757951160000,2.7002,2.72,2.7,7,2.72,2702,2.715653,2025-09-15 15:46:00+00:00
1757951220000,2.6901,2.7,2.69,17,2.7,8767,2.69572,2025-09-15 15:47:00+00:00
1757951340000,2.7,2.705,2.7,2,2.705,200,2.7025,2025-09-15 15:49:00+00:00
1757951460000,2.7172,2.7172,2.7172,2,2.7172,201,2.7172,2025-09-15 15:51:00+00:00
1757951520000,2.7192,2.7192,2.6917,9,2.7167,802,2.700367,2025-09-15 15:52:00+00:00
1757951640000,2.705,2.705,2.705,3,2.705,230,2.705,2025-09-15 15:54:00+00:00
1757951760000,2.72,2.72,2.72,2,2.72,106,2.72,2025-09-15 15:56:00+00:00
1757951940000,2.7201,2.7201,2.7201,1,2.7201,300,2.7201,2025-09-15 15:59:00+00:00
1757952000000,2.7389,2.7389,2.7389,1,2.7389,200,2.7389,2025-09-15 16:00:00+00:00
1757952120000,2.74,2.74,2.74,3,2.74,139,2.74,2025-09-15 16:02:00+00:00
1757952240000,2.74,2.74,2.739,3,2.739,2000,2.7399,2025-09-15 16:04:00+00:00
1757952360000,2.72,2.73,2.72,4,2.73,578,2.72173,2025-09-15 16:06:00+00:00
1757952480000,2.73,2.73,2.73,1,2.73,186,2.73,2025-09-15 16:08:00+00:00
1757952780000,2.74,2.74,2.74,3,2.74,132,2.74,2025-09-15 16:13:00+00:00
1757953140000,2.7397,2.7397,2.7397,2,2.7397,531,2.7397,2025-09-15 16:19:00+00:00
1757953320000,2.73,2.73,2.73,3,2.73,162,2.73,2025-09-15 16:22:00+00:00
1757953380000,2.736,2.736,2.736,1,2.736,668,2.736,2025-09-15 16:23:00+00:00
1757953620000,2.7201,2.7201,2.7201,4,2.7201,120,2.7201,2025-09-15 16:27:00+00:00
1757953740000,2.63,2.7202,2.63,49,2.7202,14684,2.675318,2025-09-15 16:29:00+00:00
1757953800000,2.68,2.68,2.68,6,2.68,391,2.68,2025-09-15 16:30:00+00:00
1757953860000,2.6655,2.6655,2.6655,2,2.6655,170,2.6655,2025-09-15 16:31:00+00:00
1757953920000,2.7322,2.7322,2.66,6,2.67,339,2.690846,2025-09-15 16:32:00+00:00
1757953980000,2.695,2.695,2.695,4,2.695,184,2.695,2025-09-15 16:33:00+00:00
1757954100000,2.69,2.69,2.69,2,2.69,1002,2.69,2025-09-15 16:35:00+00:00
1757954220000,2.6591,2.6591,2.6591,2,2.6591,202,2.6591,2025-09-15 16:37:00+00:00
1757954280000,2.7,2.7,2.6509,5,2.6509,635,2.659083,2025-09-15 16:38:00+00:00
1757954340000,2.7,2.7,2.684,2,2.684,600,2.686667,2025-09-15 16:39:00+00:00
1757954400000,2.7392,2.7392,2.7392,6,2.7392,315,2.7392,2025-09-15 16:40:00+00:00
1757955000000,2.7159,2.7159,2.7159,2,2.7159,230,2.7159,2025-09-15 16:50:00+00:00
1757955420000,2.6607,2.6607,2.6607,1,2.6607,295,2.6607,2025-09-15 16:57:00+00:00
1757955540000,2.7204,2.7204,2.7204,1,2.7204,100,2.7204,2025-09-15 16:59:00+00:00
1757955660000,2.695,2.695,2.695,2,2.695,110,2.695,2025-09-15 17:01:00+00:00
1757955720000,2.695,2.695,2.695,5,2.695,277,2.695,2025-09-15 17:02:00+00:00
1757955900000,2.7194,2.7194,2.7194,1,2.7194,100,2.7194,2025-09-15 17:05:00+00:00
1757955960000,2.7044,2.7044,2.7044,1,2.7044,100,2.7044,2025-09-15 17:06:00+00:00
1757956020000,2.7,2.7,2.7,3,2.7,448,2.7,2025-09-15 17:07:00+00:00
1757956080000,2.695,2.695,2.695,1,2.695,163,2.695,2025-09-15 17:08:00+00:00
1757956440000,2.68,2.68,2.68,2,2.68,105,2.68,2025-09-15 17:14:00+00:00
1757956740000,2.6735,2.6735,2.6735,1,2.6735,104,2.6735,2025-09-15 17:19:00+00:00
1757956920000,2.697,2.697,2.69,7,2.69,609,2.695501,2025-09-15 17:22:00+00:00
1757957220000,2.7,2.7,2.7,3,2.7,371,2.7,2025-09-15 17:27:00+00:00
1757957520000,2.67,2.67,2.67,4,2.67,170,2.67,2025-09-15 17:32:00+00:00
1757957700000,2.7246,2.7246,2.7246,1,2.7246,190,2.7246,2025-09-15 17:35:00+00:00
1757957760000,2.7,2.7,2.7,3,2.7,3500,2.7,2025-09-15 17:36:00+00:00
1757957880000,2.6997,2.6997,2.6997,2,2.6997,212,2.6997,2025-09-15 17:38:00+00:00
1757957940000,2.6999,2.7,2.6999,5,2.7,637,2.69992,2025-09-15 17:39:00+00:00
1757958480000,2.7,2.7,2.7,7,2.7,465,2.7,2025-09-15 17:48:00+00:00
1757958840000,2.6772,2.6772,2.6772,1,2.6772,100,2.6772,2025-09-15 17:54:00+00:00
1757958960000,2.7158,2.7158,2.7158,1,2.7158,300,2.7158,2025-09-15 17:56:00+00:00
1757959140000,2.695,2.695,2.695,1,2.695,100,2.695,2025-09-15 17:59:00+00:00
1757959320000,2.7071,2.7071,2.7071,1,2.7071,112,2.7071,2025-09-15 18:02:00+00:00
1757959620000,2.7,2.7,2.7,4,2.7,840,2.7,2025-09-15 18:07:00+00:00
1757959800000,2.72,2.72,2.72,1,2.72,500,2.72,2025-09-15 18:10:00+00:00
1757959920000,2.6757,2.6757,2.6757,2,2.6757,402,2.6757,2025-09-15 18:12:00+00:00
1757960160000,2.68,2.68,2.68,1,2.68,300,2.68,2025-09-15 18:16:00+00:00
1757960760000,2.6972,2.6972,2.6972,2,2.6972,207,2.6972,2025-09-15 18:26:00+00:00
1757960940000,2.6835,2.6835,2.6835,3,2.6835,304,2.6835,2025-09-15 18:29:00+00:00
1757961120000,2.69,2.69,2.69,2,2.69,120,2.69,2025-09-15 18:32:00+00:00
