timeStamp,close,high,low,trade_count,open,volume,vwap,date
1747155960000,1.2,1.2,1.19,2,1.19,200,1.195,2025-05-13 17:06:00+00:00
1747156620000,1.2006,1.21,1.2006,4,1.21,1000,1.201644,2025-05-13 17:17:00+00:00
1747157220000,1.2294,1.2294,1.2294,1,1.2294,3000,1.2294,2025-05-13 17:27:00+00:00
1747158780000,1.21,1.21,1.21,2,1.21,150,1.21,2025-05-13 17:53:00+00:00
1747158900000,1.22,1.22,1.21,3,1.21,500,1.218,2025-05-13 17:55:00+00:00
1747159500000,1.21,1.21,1.21,1,1.21,100,1.21,2025-05-13 18:05:00+00:00
1747161900000,1.2171,1.2171,1.2171,1,1.2171,480,1.2171,2025-05-13 18:45:00+00:00
1747162020000,1.22,1.22,1.22,1,1.22,250,1.22,2025-05-13 18:47:00+00:00
1747163760000,1.22,1.22,1.22,3,1.22,457,1.22,2025-05-13 19:16:00+00:00
1747163880000,1.2,1.2,1.2,2,1.2,149,1.2,2025-05-13 19:18:00+00:00
1747164420000,1.19,1.2,1.19,10,1.19,1830,1.190598,2025-05-13 19:27:00+00:00
1747164660000,1.18,1.18,1.18,2,1.18,101,1.18,2025-05-13 19:31:00+00:00
1747164780000,1.18,1.185,1.18,6,1.185,838,1.182911,2025-05-13 19:33:00+00:00
1747164900000,1.18,1.18,1.18,1,1.18,272,1.18,2025-05-13 19:35:00+00:00
1747165380000,1.18,1.18,1.18,2,1.18,101,1.18,2025-05-13 19:43:00+00:00
1747165680000,1.19,1.19,1.19,3,1.19,201,1.19,2025-05-13 19:48:00+00:00
1747165800000,1.18,1.18,1.18,2,1.18,200,1.18,2025-05-13 19:50:00+00:00
1747165980000,1.17,1.18,1.17,14,1.18,2312,1.175417,2025-05-13 19:53:00+00:00
1747229520000,1.18,1.18,1.18,3,1.18,183,1.18,2025-05-14 13:32:00+00:00
1747229820000,1.17,1.17,1.17,1,1.17,100,1.17,2025-05-14 13:37:00+00:00
1747230240000,1.1778,1.1778,1.1778,1,1.1778,101,1.1778,2025-05-14 13:44:00+00:00
1747230840000,1.1702,1.1702,1.1702,2,1.1702,7462,1.1702,2025-05-14 13:54:00+00:00
1747230960000,1.165,1.17,1.16,18,1.17,4941,1.161629,2025-05-14 13:56:00+00:00
1747231380000,1.165,1.165,1.16,10,1.16,1758,1.160598,2025-05-14 14:03:00+00:00
1747231620000,1.16,1.16,1.16,1,1.16,100,1.16,2025-05-14 14:07:00+00:00
