timeStamp,close,high,low,trade_count,open,volume,vwap,date
1753816080000,3.4901,3.4901,3.4901,10,3.4901,127,3.4901,2025-07-29 19:08:00+00:00
1753816140000,3.6,3.6,3.57,3,3.57,737,3.585,2025-07-29 19:09:00+00:00
1753816200000,3.45,3.6,3.45,11,3.49,10129,3.47153,2025-07-29 19:10:00+00:00
1753816620000,3.43,3.43,3.43,7,3.43,160,3.43,2025-07-29 19:17:00+00:00
1753817580000,3.4617,3.4699,3.4617,3,3.4699,461,3.466905,2025-07-29 19:33:00+00:00
1753817700000,3.4699,3.4699,3.4699,1,3.4699,138,3.4699,2025-07-29 19:35:00+00:00
1753817820000,3.4401,3.4401,3.4401,2,3.4401,1001,3.4401,2025-07-29 19:37:00+00:00
1753818420000,3.36,3.41,3.36,3,3.41,300,3.384752,2025-07-29 19:47:00+00:00
1753818960000,3.43,3.43,3.43,1,3.43,100,3.43,2025-07-29 19:56:00+00:00
1753819140000,3.425,3.425,3.39,12,3.39,563,3.39875,2025-07-29 19:59:00+00:00
1753819200000,3.41,3.41,3.41,1,3.41,1200,3.41,2025-07-29 20:00:00+00:00
1753882200000,3.0084,3.17,3.0084,14,3.17,2021,3.145243,2025-07-30 13:30:00+00:00
1753882320000,3.1699,3.1699,3.1699,4,3.1699,1100,3.1699,2025-07-30 13:32:00+00:00
1753882440000,3.116,3.116,3.116,3,3.116,229,3.116,2025-07-30 13:34:00+00:00
1753882680000,3.11,3.11,3.11,5,3.11,249,3.11,2025-07-30 13:38:00+00:00
1753883520000,3.1,3.1,3.1,2,3.1,110,3.1,2025-07-30 13:52:00+00:00
1753883760000,3.0302,3.04,3.0302,23,3.04,3048,3.03544,2025-07-30 13:56:00+00:00
1753883820000,3.0333,3.0333,3.0333,4,3.0333,1099,3.0333,2025-07-30 13:57:00+00:00
1753884000000,3.04,3.04,3.04,4,3.04,289,3.04,2025-07-30 14:00:00+00:00
1753884120000,3.0,3.04,3.0,18,3.04,5012,3.009175,2025-07-30 14:02:00+00:00
1753884180000,3.1099,3.1099,3.1099,1,3.1099,100,3.1099,2025-07-30 14:03:00+00:00
1753884240000,3.05,3.05,3.05,4,3.05,272,3.05,2025-07-30 14:04:00+00:00
1753884360000,3.05,3.05,3.05,5,3.05,182,3.05,2025-07-30 14:06:00+00:00
1753884420000,3.0613,3.0613,3.06,2,3.06,317,3.060611,2025-07-30 14:07:00+00:00
1753884480000,3.07,3.07,3.07,2,3.07,328,3.07,2025-07-30 14:08:00+00:00
1753884600000,3.07,3.1,3.07,4,3.1,651,3.076375,2025-07-30 14:10:00+00:00
1753884660000,3.0801,3.0801,3.07,7,3.08,4000,3.079416,2025-07-30 14:11:00+00:00
1753884720000,3.035,3.035,3.035,4,3.035,205,3.035,2025-07-30 14:12:00+00:00
1753885200000,3.04,3.05,3.04,3,3.05,222,3.044545,2025-07-30 14:20:00+00:00
1753885260000,3.032,3.032,3.032,2,3.032,146,3.032,2025-07-30 14:21:00+00:00
1753885500000,3.0559,3.0559,3.0559,1,3.0559,100,3.0559,2025-07-30 14:25:00+00:00
1753885740000,2.9103,3.03,2.91,46,3.03,7815,2.939846,2025-07-30 14:29:00+00:00
1753885800000,3.0299,3.0299,3.0299,1,3.0299,200,3.0299,2025-07-30 14:30:00+00:00
1753885860000,2.9111,2.9111,2.9111,2,2.9111,101,2.9111,2025-07-30 14:31:00+00:00
1753885920000,2.91,2.91,2.91,3,2.91,409,2.91,2025-07-30 14:32:00+00:00
1753886160000,3.0101,3.0101,3.0101,2,3.0101,501,3.0101,2025-07-30 14:36:00+00:00
1753886700000,3.03,3.03,3.015,2,3.015,400,3.0225,2025-07-30 14:45:00+00:00
1753886760000,3.0274,3.0274,3.0274,13,3.0274,307,3.0274,2025-07-30 14:46:00+00:00
1753886820000,3.06,3.06,3.0298,27,3.0298,2684,3.033496,2025-07-30 14:47:00+00:00
1753887420000,3.02,3.02,3.02,1,3.02,100,3.02,2025-07-30 14:57:00+00:00
1753888080000,3.0574,3.0574,3.0574,1,3.0574,250,3.0574,2025-07-30 15:08:00+00:00
1753888560000,3.0557,3.0557,3.0557,2,3.0557,135,3.0557,2025-07-30 15:16:00+00:00
1753889100000,3.04,3.04,3.04,1,3.04,100,3.04,2025-07-30 15:25:00+00:00
1753890720000,3.04,3.04,3.04,5,3.04,686,3.04,2025-07-30 15:52:00+00:00
1753890780000,3.0266,3.0266,3.0266,1,3.0266,217,3.0266,2025-07-30 15:53:00+00:00
1753891620000,3.0549,3.0549,3.0549,1,3.0549,200,3.0549,2025-07-30 16:07:00+00:00
1753893060000,3.0471,3.0471,3.0471,2,3.0471,201,3.0471,2025-07-30 16:31:00+00:00
1753893600000,3.0211,3.0211,3.0211,1,3.0211,615,3.0211,2025-07-30 16:40:00+00:00
1753894380000,3.04,3.04,3.04,1,3.04,570,3.04,2025-07-30 16:53:00+00:00
1753894500000,3.03,3.03,3.03,5,3.03,334,3.03,2025-07-30 16:55:00+00:00
1753894800000,3.02,3.02,3.01,7,3.02,446,3.015072,2025-07-30 17:00:00+00:00
1753895220000,3.01,3.01,3.01,1,3.01,100,3.01,2025-07-30 17:07:00+00:00
1753898580000,2.99,2.99,2.99,5,2.99,200,2.99,2025-07-30 18:03:00+00:00
1753900020000,2.9913,2.9913,2.9913,1,2.9913,100,2.9913,2025-07-30 18:27:00+00:00
1753900560000,2.99,2.99,2.99,1,2.99,172,2.99,2025-07-30 18:36:00+00:00
1753900680000,2.9902,2.9902,2.9902,3,2.9902,153,2.9902,2025-07-30 18:38:00+00:00
1753900740000,3.0161,3.0161,3.0161,1,3.0161,100,3.0161,2025-07-30 18:39:00+00:00
1753900800000,3.005,3.005,3.005,1,3.005,100,3.005,2025-07-30 18:40:00+00:00
1753903020000,2.99,2.99,2.99,3,2.99,647,2.99,2025-07-30 19:17:00+00:00
1753904040000,3.0,3.0,3.0,1,3.0,2000,3.0,2025-07-30 19:34:00+00:00
1753904640000,2.97,2.98,2.9401,17,2.98,5172,2.964882,2025-07-30 19:44:00+00:00
1753904940000,2.965,2.965,2.965,2,2.965,337,2.965,2025-07-30 19:49:00+00:00
1753905540000,2.94,2.95,2.94,11,2.95,495,2.946667,2025-07-30 19:59:00+00:00
1753905600000,2.92,2.92,2.92,1,2.92,827,2.92,2025-07-30 20:00:00+00:00
