timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758556980000,2.7,2.705,2.6915,64,2.696,18276,2.6982,2025-09-22 16:03:00+00:00
1758557040000,2.6986,2.6989,2.6901,17,2.695,1813,2.695738,2025-09-22 16:04:00+00:00
1758557100000,2.6957,2.7,2.694,30,2.7,5940,2.698896,2025-09-22 16:05:00+00:00
1758557160000,2.698,2.6999,2.691,27,2.6999,6318,2.694416,2025-09-22 16:06:00+00:00
1758557220000,2.6699,2.6962,2.66,67,2.695,38740,2.670434,2025-09-22 16:07:00+00:00
1758557280000,2.664,2.67,2.66,41,2.6654,12242,2.665104,2025-09-22 16:08:00+00:00
1758557340000,2.67,2.675,2.6601,65,2.67,15583,2.669433,2025-09-22 16:09:00+00:00
1758557400000,2.66,2.67,2.66,29,2.665,5574,2.664414,2025-09-22 16:10:00+00:00
1758557460000,2.66,2.67,2.655,75,2.665,52407,2.661518,2025-09-22 16:11:00+00:00
1758557520000,2.66,2.6698,2.66,20,2.6691,2082,2.666827,2025-09-22 16:12:00+00:00
1758557580000,2.6747,2.6747,2.66,64,2.665,10591,2.66906,2025-09-22 16:13:00+00:00
1758557640000,2.6635,2.6797,2.6635,39,2.679,11977,2.670203,2025-09-22 16:14:00+00:00
1758557700000,2.664,2.67,2.664,27,2.665,1985,2.666364,2025-09-22 16:15:00+00:00
1758557760000,2.664,2.67,2.664,14,2.67,909,2.666594,2025-09-22 16:16:00+00:00
1758557820000,2.67,2.67,2.66,22,2.66,3980,2.663199,2025-09-22 16:17:00+00:00
1758557880000,2.65,2.6607,2.65,41,2.66,7968,2.653408,2025-09-22 16:18:00+00:00
1758557940000,2.64,2.6586,2.63,137,2.6586,77032,2.642915,2025-09-22 16:19:00+00:00
1758558000000,2.6538,2.655,2.6301,66,2.6367,29193,2.643411,2025-09-22 16:20:00+00:00
1758558060000,2.654,2.654,2.65,11,2.65,1135,2.651244,2025-09-22 16:21:00+00:00
1758558120000,2.654,2.6593,2.654,25,2.6563,10883,2.656675,2025-09-22 16:22:00+00:00
1758558180000,2.6599,2.6599,2.65,15,2.6503,6104,2.653363,2025-09-22 16:23:00+00:00
1758558240000,2.6544,2.66,2.654,37,2.6544,20426,2.659736,2025-09-22 16:24:00+00:00
1758558300000,2.6565,2.6594,2.6538,15,2.6594,8364,2.658995,2025-09-22 16:25:00+00:00
1758558360000,2.664,2.67,2.6551,37,2.6551,16959,2.6664,2025-09-22 16:26:00+00:00
1758558420000,2.665,2.669,2.66,24,2.6602,4506,2.663947,2025-09-22 16:27:00+00:00
1758558480000,2.664,2.6665,2.66,20,2.6665,1121,2.662137,2025-09-22 16:28:00+00:00
1758558540000,2.665,2.67,2.66,29,2.665,8417,2.665361,2025-09-22 16:29:00+00:00
1758558600000,2.6686,2.67,2.66,35,2.665,8178,2.66453,2025-09-22 16:30:00+00:00
1758558660000,2.6687,2.67,2.6616,36,2.6616,7765,2.666207,2025-09-22 16:31:00+00:00
1758558720000,2.665,2.67,2.6614,27,2.6686,2722,2.665159,2025-09-22 16:32:00+00:00
1758558780000,2.6551,2.67,2.65,70,2.665,23873,2.659297,2025-09-22 16:33:00+00:00
1758558840000,2.6587,2.66,2.65,27,2.655,3084,2.656902,2025-09-22 16:34:00+00:00
1758558900000,2.665,2.67,2.65,83,2.66,21646,2.658841,2025-09-22 16:35:00+00:00
