timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758225480000,4.4759,4.49,4.46,648,4.485,160280,4.472913,2025-09-18 19:58:00+00:00
1758225540000,4.48,4.48,4.47,406,4.475,119523,4.475545,2025-09-18 19:59:00+00:00
1758225600000,4.52,4.52,4.47,102,4.49,629220,4.490323,2025-09-18 20:00:00+00:00
1758288600000,4.75,4.84,4.61,4604,4.695,1779339,4.707256,2025-09-19 13:30:00+00:00
1758288660000,4.765,4.7959,4.68,1124,4.75,586424,4.755395,2025-09-19 13:31:00+00:00
1758288720000,4.861,4.905,4.74,1942,4.76,995683,4.821524,2025-09-19 13:32:00+00:00
1758288780000,4.8399,4.8942,4.78,1688,4.8672,702974,4.831762,2025-09-19 13:33:00+00:00
1758288840000,4.91,4.95,4.81,1955,4.82,1238813,4.903179,2025-09-19 13:34:00+00:00
1758288900000,4.8672,4.92,4.81,1851,4.92,565919,4.872136,2025-09-19 13:35:00+00:00
1758288960000,4.885,4.92,4.85,1162,4.87,373362,4.885521,2025-09-19 13:36:00+00:00
1758289020000,4.9,4.9,4.87,1018,4.8887,368193,4.887458,2025-09-19 13:37:00+00:00
1758289080000,4.82,4.9,4.81,1224,4.8998,592806,4.845296,2025-09-19 13:38:00+00:00
1758289140000,4.865,4.89,4.81,773,4.8295,368920,4.86222,2025-09-19 13:39:00+00:00
1758289200000,4.7886,4.89,4.74,1722,4.87,772968,4.789172,2025-09-19 13:40:00+00:00
1758289260000,4.835,4.85,4.77,861,4.78,365468,4.803927,2025-09-19 13:41:00+00:00
1758289320000,4.8384,4.85,4.82,831,4.835,211261,4.835109,2025-09-19 13:42:00+00:00
1758289380000,4.828,4.85,4.79,664,4.835,348016,4.812977,2025-09-19 13:43:00+00:00
1758289440000,4.805,4.85,4.79,961,4.825,379638,4.806807,2025-09-19 13:44:00+00:00
1758289500000,4.7356,4.81,4.73,1666,4.81,648519,4.764861,2025-09-19 13:45:00+00:00
1758289560000,4.7662,4.81,4.73,1401,4.735,542755,4.769961,2025-09-19 13:46:00+00:00
1758289620000,4.76,4.8178,4.75,1165,4.7646,294252,4.775256,2025-09-19 13:47:00+00:00
1758289680000,4.7799,4.8,4.76,616,4.7617,202846,4.779641,2025-09-19 13:48:00+00:00
1758289740000,4.79,4.81,4.76,707,4.775,216958,4.788718,2025-09-19 13:49:00+00:00
1758289800000,4.785,4.819,4.78,605,4.81,318480,4.801546,2025-09-19 13:50:00+00:00
1758289860000,4.7901,4.81,4.77,894,4.78,328607,4.787976,2025-09-19 13:51:00+00:00
1758289920000,4.815,4.85,4.79,672,4.7982,265934,4.826059,2025-09-19 13:52:00+00:00
1758289980000,4.82,4.82,4.79,485,4.815,178268,4.803162,2025-09-19 13:53:00+00:00
1758290040000,4.815,4.82,4.8,349,4.82,82883,4.813343,2025-09-19 13:54:00+00:00
1758290100000,4.79,4.82,4.77,653,4.8166,297149,4.790065,2025-09-19 13:55:00+00:00
1758290160000,4.7751,4.8,4.77,411,4.7987,98810,4.786635,2025-09-19 13:56:00+00:00
1758290220000,4.772,4.7899,4.77,380,4.7769,93933,4.777031,2025-09-19 13:57:00+00:00
1758290280000,4.7588,4.7899,4.74,764,4.775,239848,4.759207,2025-09-19 13:58:00+00:00
1758290340000,4.7783,4.78,4.74,491,4.7563,156515,4.759886,2025-09-19 13:59:00+00:00
1758290400000,4.715,4.79,4.7,990,4.775,444181,4.733004,2025-09-19 14:00:00+00:00
1758290460000,4.725,4.73,4.69,851,4.72,322480,4.706297,2025-09-19 14:01:00+00:00
1758290520000,4.71,4.74,4.71,420,4.7299,150086,4.725668,2025-09-19 14:02:00+00:00
1758290580000,4.715,4.74,4.7,471,4.713,387337,4.719223,2025-09-19 14:03:00+00:00
1758290640000,4.74,4.77,4.71,804,4.715,341144,4.74084,2025-09-19 14:04:00+00:00
1758290700000,4.735,4.74,4.71,358,4.74,80825,4.726783,2025-09-19 14:05:00+00:00
1758290760000,4.72,4.7499,4.71,372,4.73,94678,4.722853,2025-09-19 14:06:00+00:00
1758290820000,4.7299,4.7399,4.71,365,4.7277,95563,4.723035,2025-09-19 14:07:00+00:00
1758290880000,4.665,4.73,4.66,802,4.7223,371079,4.689772,2025-09-19 14:08:00+00:00
1758290940000,4.635,4.69,4.62,1244,4.665,485218,4.643231,2025-09-19 14:09:00+00:00
1758291000000,4.6535,4.67,4.63,785,4.6368,252432,4.650629,2025-09-19 14:10:00+00:00
1758291060000,4.6699,4.68,4.64,530,4.6523,148493,4.655966,2025-09-19 14:11:00+00:00
1758291120000,4.6466,4.69,4.62,770,4.66,300368,4.653881,2025-09-19 14:12:00+00:00
1758291180000,4.61,4.66,4.6,1080,4.6425,545015,4.613082,2025-09-19 14:13:00+00:00
1758291240000,4.6035,4.63,4.6,512,4.61,178005,4.613796,2025-09-19 14:14:00+00:00
1758291300000,4.605,4.62,4.6,719,4.605,278880,4.605398,2025-09-19 14:15:00+00:00
