timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758202980000,2.343,2.35,2.325,23,2.325,36691,2.344351,2025-09-18 13:43:00+00:00
1758203040000,2.34,2.34,2.34,4,2.34,407,2.34,2025-09-18 13:44:00+00:00
1758203100000,2.36,2.36,2.34,29,2.34,14315,2.355247,2025-09-18 13:45:00+00:00
1758203160000,2.3592,2.3592,2.3592,10,2.3592,515,2.3592,2025-09-18 13:46:00+00:00
1758203220000,2.355,2.36,2.35,13,2.355,11846,2.358922,2025-09-18 13:47:00+00:00
1758203280000,2.355,2.355,2.355,5,2.355,260,2.355,2025-09-18 13:48:00+00:00
1758203340000,2.365,2.3688,2.36,30,2.36,4653,2.363494,2025-09-18 13:49:00+00:00
1758203400000,2.3897,2.3897,2.37,9,2.37,756,2.3771,2025-09-18 13:50:00+00:00
1758203460000,2.39,2.39,2.39,4,2.39,1109,2.39,2025-09-18 13:51:00+00:00
1758203520000,2.39,2.39,2.39,19,2.39,865,2.39,2025-09-18 13:52:00+00:00
1758203580000,2.385,2.385,2.38,38,2.38,8887,2.382238,2025-09-18 13:53:00+00:00
1758203640000,2.3835,2.3857,2.3835,19,2.3857,15338,2.384065,2025-09-18 13:54:00+00:00
1758203700000,2.385,2.385,2.38,15,2.385,1705,2.38125,2025-09-18 13:55:00+00:00
1758203760000,2.3893,2.39,2.385,22,2.385,3280,2.387628,2025-09-18 13:56:00+00:00
1758203820000,2.4,2.4,2.385,27,2.385,3138,2.391286,2025-09-18 13:57:00+00:00
1758203880000,2.3999,2.4,2.3999,12,2.4,6788,2.399902,2025-09-18 13:58:00+00:00
1758203940000,2.405,2.405,2.4,14,2.4,1157,2.402368,2025-09-18 13:59:00+00:00
1758204000000,2.42,2.4257,2.4001,47,2.4001,11915,2.409501,2025-09-18 14:00:00+00:00
1758204060000,2.43,2.4399,2.42,33,2.425,17463,2.434818,2025-09-18 14:01:00+00:00
1758204120000,2.425,2.425,2.42,30,2.4208,2678,2.420467,2025-09-18 14:02:00+00:00
1758204180000,2.4264,2.435,2.425,25,2.43,2149,2.430312,2025-09-18 14:03:00+00:00
1758204240000,2.4262,2.43,2.4262,5,2.43,1175,2.42673,2025-09-18 14:04:00+00:00
1758204300000,2.435,2.4386,2.43,27,2.43,1595,2.433815,2025-09-18 14:05:00+00:00
1758204360000,2.435,2.435,2.43,15,2.4307,1860,2.432217,2025-09-18 14:06:00+00:00
1758204420000,2.4549,2.455,2.44,49,2.44,28824,2.445132,2025-09-18 14:07:00+00:00
1758204480000,2.46,2.46,2.4501,18,2.4509,6742,2.459392,2025-09-18 14:08:00+00:00
1758204540000,2.4708,2.475,2.455,92,2.455,38176,2.468972,2025-09-18 14:09:00+00:00
1758204600000,2.485,2.49,2.475,36,2.475,11585,2.477974,2025-09-18 14:10:00+00:00
1758204660000,2.4888,2.4888,2.4811,23,2.4811,4041,2.484227,2025-09-18 14:11:00+00:00
1758204720000,2.485,2.49,2.4801,19,2.4801,24144,2.480455,2025-09-18 14:12:00+00:00
1758204780000,2.485,2.49,2.48,29,2.485,9224,2.48218,2025-09-18 14:13:00+00:00
1758204840000,2.49,2.5,2.48,102,2.49,19975,2.490134,2025-09-18 14:14:00+00:00
1758204900000,2.485,2.4999,2.485,79,2.49,36710,2.494004,2025-09-18 14:15:00+00:00
1758204960000,2.4901,2.4992,2.485,74,2.4889,27309,2.493713,2025-09-18 14:16:00+00:00
1758205020000,2.485,2.495,2.485,26,2.495,1763,2.49,2025-09-18 14:17:00+00:00
1758205080000,2.4799,2.485,2.47,44,2.4801,42784,2.47736,2025-09-18 14:18:00+00:00
1758205140000,2.4745,2.48,2.4706,22,2.475,27266,2.476457,2025-09-18 14:19:00+00:00
1758205200000,2.465,2.48,2.465,50,2.4738,24892,2.46904,2025-09-18 14:20:00+00:00
1758205260000,2.495,2.5,2.47,78,2.47,72978,2.487166,2025-09-18 14:21:00+00:00
1758205320000,2.49,2.4999,2.49,47,2.4901,8784,2.491177,2025-09-18 14:22:00+00:00
1758205380000,2.495,2.5,2.495,16,2.5,3017,2.499816,2025-09-18 14:23:00+00:00
1758205440000,2.49,2.5,2.49,31,2.495,11311,2.494793,2025-09-18 14:24:00+00:00
1758205500000,2.4903,2.4991,2.4903,14,2.495,4041,2.497916,2025-09-18 14:25:00+00:00
1758205560000,2.49,2.495,2.49,29,2.49,18553,2.493999,2025-09-18 14:26:00+00:00
1758205620000,2.49,2.49,2.485,19,2.485,2037,2.487703,2025-09-18 14:27:00+00:00
1758205680000,2.4732,2.48,2.47,26,2.48,5519,2.473957,2025-09-18 14:28:00+00:00
1758205740000,2.485,2.485,2.475,31,2.475,2820,2.478304,2025-09-18 14:29:00+00:00
1758205800000,2.485,2.49,2.485,17,2.49,1309,2.488195,2025-09-18 14:30:00+00:00
1758205860000,2.485,2.4889,2.4838,12,2.4851,817,2.48528,2025-09-18 14:31:00+00:00
1758205920000,2.49,2.49,2.4845,20,2.4845,5898,2.489099,2025-09-18 14:32:00+00:00
1758205980000,2.48,2.485,2.48,11,2.485,942,2.480625,2025-09-18 14:33:00+00:00
1758206040000,2.475,2.475,2.475,10,2.475,943,2.475,2025-09-18 14:34:00+00:00
1758206160000,2.475,2.48,2.4712,11,2.474,1886,2.477562,2025-09-18 14:36:00+00:00
1758206280000,2.485,2.485,2.47,53,2.47,5290,2.473387,2025-09-18 14:38:00+00:00
1758206340000,2.485,2.485,2.4808,9,2.4808,1636,2.48162,2025-09-18 14:39:00+00:00
1758206400000,2.48,2.4811,2.471,47,2.481,6945,2.476855,2025-09-18 14:40:00+00:00
1758206460000,2.465,2.475,2.465,84,2.4701,22417,2.470077,2025-09-18 14:41:00+00:00
1758206520000,2.465,2.465,2.465,13,2.465,4817,2.465,2025-09-18 14:42:00+00:00
1758206580000,2.45,2.465,2.45,47,2.4649,5239,2.452439,2025-09-18 14:43:00+00:00
1758206640000,2.44,2.449,2.44,33,2.4461,7082,2.443452,2025-09-18 14:44:00+00:00
1758206700000,2.445,2.445,2.44,17,2.445,3538,2.443627,2025-09-18 14:45:00+00:00
1758206760000,2.4451,2.4451,2.44,23,2.445,5082,2.444073,2025-09-18 14:46:00+00:00
1758206820000,2.435,2.445,2.43,111,2.445,18629,2.433697,2025-09-18 14:47:00+00:00
1758206880000,2.425,2.435,2.425,23,2.4309,1897,2.428826,2025-09-18 14:48:00+00:00
1758206940000,2.4251,2.4289,2.4251,11,2.4289,1294,2.425477,2025-09-18 14:49:00+00:00
1758207000000,2.4199,2.42,2.4101,30,2.42,12884,2.414606,2025-09-18 14:50:00+00:00
1758207060000,2.415,2.4199,2.41,14,2.4199,5051,2.41122,2025-09-18 14:51:00+00:00
1758207120000,2.419,2.419,2.41,50,2.4108,8171,2.410455,2025-09-18 14:52:00+00:00
1758207180000,2.4189,2.4191,2.415,10,2.4191,3268,2.418584,2025-09-18 14:53:00+00:00
1758207240000,2.415,2.415,2.41,6,2.415,528,2.414,2025-09-18 14:54:00+00:00
