timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757099040000,3.18,3.18,3.18,9,3.18,228,3.18,2025-09-05 19:04:00+00:00
1757099100000,3.17,3.17,3.17,3,3.17,120,3.17,2025-09-05 19:05:00+00:00
1757099160000,3.19,3.19,3.16,12,3.17,2914,3.161424,2025-09-05 19:06:00+00:00
1757099220000,3.17,3.17,3.17,10,3.17,371,3.17,2025-09-05 19:07:00+00:00
1757099520000,3.17,3.17,3.17,10,3.17,382,3.17,2025-09-05 19:12:00+00:00
1757100120000,3.16,3.162,3.16,6,3.162,377,3.160822,2025-09-05 19:22:00+00:00
1757100300000,3.16,3.17,3.16,16,3.17,730,3.162722,2025-09-05 19:25:00+00:00
1757100360000,3.15,3.15,3.14,11,3.15,583,3.148,2025-09-05 19:26:00+00:00
1757100480000,3.15,3.15,3.15,4,3.15,140,3.15,2025-09-05 19:28:00+00:00
1757100540000,3.138,3.138,3.13,7,3.13,405,3.135333,2025-09-05 19:29:00+00:00
1757100600000,3.1374,3.1374,3.1374,6,3.1374,136,3.1374,2025-09-05 19:30:00+00:00
1757100660000,3.145,3.145,3.145,5,3.145,145,3.145,2025-09-05 19:31:00+00:00
1757100960000,3.16,3.16,3.16,11,3.16,194,3.16,2025-09-05 19:36:00+00:00
1757101500000,3.165,3.165,3.165,8,3.165,138,3.165,2025-09-05 19:45:00+00:00
1757101560000,3.165,3.165,3.165,3,3.165,118,3.165,2025-09-05 19:46:00+00:00
1757101680000,3.165,3.165,3.165,12,3.165,246,3.165,2025-09-05 19:48:00+00:00
1757101740000,3.165,3.165,3.165,11,3.165,235,3.165,2025-09-05 19:49:00+00:00
1757101800000,3.165,3.165,3.165,5,3.165,311,3.165,2025-09-05 19:50:00+00:00
1757101860000,3.165,3.165,3.165,7,3.165,176,3.165,2025-09-05 19:51:00+00:00
1757101920000,3.15,3.16,3.15,23,3.16,622,3.156667,2025-09-05 19:52:00+00:00
1757101980000,3.14,3.1586,3.14,21,3.14,1784,3.143618,2025-09-05 19:53:00+00:00
1757102040000,3.14,3.14,3.14,9,3.14,184,3.14,2025-09-05 19:54:00+00:00
1757102100000,3.14,3.155,3.14,15,3.155,520,3.147042,2025-09-05 19:55:00+00:00
1757102160000,3.14,3.14,3.14,24,3.14,1034,3.14,2025-09-05 19:56:00+00:00
1757102220000,3.14,3.14,3.13,23,3.13,871,3.136047,2025-09-05 19:57:00+00:00
1757102280000,3.13,3.14,3.13,16,3.14,371,3.135,2025-09-05 19:58:00+00:00
1757102340000,3.15,3.16,3.14,86,3.15,2883,3.149605,2025-09-05 19:59:00+00:00
1757102400000,3.15,3.15,3.15,5,3.15,11006,3.15,2025-09-05 20:00:00+00:00
1757338200000,3.17,3.17,3.15,6,3.15,874,3.153364,2025-09-08 13:30:00+00:00
1757338440000,3.2423,3.2423,3.2423,4,3.2423,438,3.2423,2025-09-08 13:34:00+00:00
1757338860000,3.1968,3.1968,3.1968,1,3.1968,1000,3.1968,2025-09-08 13:41:00+00:00
