timeStamp,close,high,low,trade_count,open,volume,vwap,date
1754674680000,7.47,7.47,7.47,15,7.47,414,7.47,2025-08-08 17:38:00+00:00
1754674740000,7.48,7.48,7.48,35,7.48,1666,7.48,2025-08-08 17:39:00+00:00
1754674860000,7.47,7.51,7.47,33,7.51,1711,7.496667,2025-08-08 17:41:00+00:00
1754674920000,7.47,7.47,7.47,52,7.47,2258,7.47,2025-08-08 17:42:00+00:00
1754675040000,7.48,7.48,7.45,15,7.47,876,7.468,2025-08-08 17:44:00+00:00
1754675100000,7.45,7.48,7.45,13,7.48,666,7.47,2025-08-08 17:45:00+00:00
1754675340000,7.52,7.52,7.52,17,7.52,121,7.52,2025-08-08 17:49:00+00:00
1754675520000,7.48,7.49,7.48,8,7.49,405,7.485,2025-08-08 17:52:00+00:00
1754675940000,7.48,7.48,7.4,7,7.4,502,7.458,2025-08-08 17:59:00+00:00
1754676180000,7.36,7.36,7.36,2,7.36,101,7.36,2025-08-08 18:03:00+00:00
1754676660000,7.365,7.365,7.36,2,7.36,330,7.361515,2025-08-08 18:11:00+00:00
1754676960000,7.4,7.4,7.32,15,7.32,425,7.36,2025-08-08 18:16:00+00:00
1754677140000,7.35,7.35,7.35,14,7.35,321,7.35,2025-08-08 18:19:00+00:00
1754677200000,7.35,7.35,7.35,19,7.35,1186,7.35,2025-08-08 18:20:00+00:00
1754677260000,7.4,7.4,7.4,12,7.4,743,7.4,2025-08-08 18:21:00+00:00
1754677320000,7.35,7.36,7.35,29,7.35,1603,7.355,2025-08-08 18:22:00+00:00
1754677380000,7.39,7.39,7.39,23,7.39,743,7.39,2025-08-08 18:23:00+00:00
1754677440000,7.4,7.4,7.4,117,7.4,619,7.4,2025-08-08 18:24:00+00:00
1754677560000,7.42,7.42,7.42,18,7.42,423,7.42,2025-08-08 18:26:00+00:00
1754677680000,7.53,7.53,7.53,7,7.53,358,7.53,2025-08-08 18:28:00+00:00
1754682900000,7.52,7.52,7.51,5,7.51,551,7.517881,2025-08-08 19:55:00+00:00
1754683020000,7.45,7.45,7.45,3,7.45,200,7.45,2025-08-08 19:57:00+00:00
1754919000000,7.15,7.15,7.15,9,7.15,338,7.15,2025-08-11 13:30:00+00:00
1754919120000,7.11,7.11,7.0,49,7.01,4415,7.005913,2025-08-11 13:32:00+00:00
1754919240000,7.155,7.155,7.155,48,7.155,1339,7.155,2025-08-11 13:34:00+00:00
1754920200000,7.21,7.21,7.21,45,7.21,311,7.21,2025-08-11 13:50:00+00:00
1754920800000,7.17,7.17,7.17,17,7.17,354,7.17,2025-08-11 14:00:00+00:00
1754920980000,7.3,7.3,7.3,17,7.3,308,7.3,2025-08-11 14:03:00+00:00
1754921700000,7.2639,7.2639,7.2639,1,7.2639,100,7.2639,2025-08-11 14:15:00+00:00
1754922120000,7.28,7.28,7.28,244,7.28,417,7.28,2025-08-11 14:22:00+00:00
1754922180000,7.18,7.18,7.18,23,7.18,276,7.18,2025-08-11 14:23:00+00:00
1754922360000,7.22,7.22,7.22,32,7.22,498,7.22,2025-08-11 14:26:00+00:00
1754922540000,7.28,7.28,7.28,183,7.28,427,7.28,2025-08-11 14:29:00+00:00
1754922660000,7.3,7.3,7.28,118,7.28,979,7.29,2025-08-11 14:31:00+00:00
1754923560000,7.28,7.28,7.28,30,7.28,155,7.28,2025-08-11 14:46:00+00:00
1754923860000,7.2,7.2,7.2,61,7.2,360,7.2,2025-08-11 14:51:00+00:00
1754924520000,7.155,7.155,7.155,7,7.155,139,7.155,2025-08-11 15:02:00+00:00
1754925120000,7.28,7.28,7.28,152,7.28,516,7.28,2025-08-11 15:12:00+00:00
1754925180000,7.24,7.24,7.2,7,7.2,612,7.206667,2025-08-11 15:13:00+00:00
1754928120000,7.3,7.3,7.3,13,7.3,378,7.3,2025-08-11 16:02:00+00:00
1754928360000,7.1101,7.1101,7.1101,6,7.1101,138,7.1101,2025-08-11 16:06:00+00:00
1754929320000,7.21,7.21,7.21,2,7.21,209,7.21,2025-08-11 16:22:00+00:00
1754929440000,7.505,7.505,7.505,4,7.505,206,7.505,2025-08-11 16:24:00+00:00
1754929800000,7.0601,7.0601,7.0601,1,7.0601,100,7.0601,2025-08-11 16:30:00+00:00
1754930880000,7.42,7.42,7.42,1,7.42,100,7.42,2025-08-11 16:48:00+00:00
1754931780000,7.66,7.66,7.62,16,7.65,539,7.648235,2025-08-11 17:03:00+00:00
1754932500000,7.65,7.65,7.65,27,7.65,406,7.65,2025-08-11 17:15:00+00:00
1754933580000,7.46,7.46,7.46,2,7.46,101,7.46,2025-08-11 17:33:00+00:00
1754937780000,7.62,7.62,7.46,9,7.46,2245,7.499234,2025-08-11 18:43:00+00:00
1754938200000,7.5,7.5,7.49,30,7.49,713,7.495,2025-08-11 18:50:00+00:00
1754938320000,7.52,7.52,7.52,18,7.52,309,7.52,2025-08-11 18:52:00+00:00
1754938380000,7.52,7.54,7.52,24,7.54,567,7.53,2025-08-11 18:53:00+00:00
1754938500000,7.53,7.6,7.53,31,7.54,1413,7.572,2025-08-11 18:55:00+00:00
1754938560000,7.57,7.57,7.53,19,7.54,1143,7.55,2025-08-11 18:56:00+00:00
1754938620000,7.52,7.53,7.52,8,7.53,402,7.525,2025-08-11 18:57:00+00:00
1754938740000,7.53,7.53,7.53,5,7.53,237,7.53,2025-08-11 18:59:00+00:00
1754939100000,7.67,7.67,7.67,3,7.67,351,7.67,2025-08-11 19:05:00+00:00
1754939820000,7.57,7.57,7.57,16,7.57,198,7.57,2025-08-11 19:17:00+00:00
1754939880000,7.58,7.58,7.58,26,7.58,452,7.58,2025-08-11 19:18:00+00:00
1754939940000,7.56,7.56,7.56,15,7.56,204,7.56,2025-08-11 19:19:00+00:00
