timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757511600000,5.16,5.21,5.1321,29,5.1321,2205,5.169615,2025-09-10 13:40:00+00:00
1757511780000,5.305,5.305,5.305,2,5.305,101,5.305,2025-09-10 13:43:00+00:00
1757511900000,5.265,5.265,5.26,6,5.26,726,5.262143,2025-09-10 13:45:00+00:00
1757511960000,5.29,5.31,5.29,2,5.31,300,5.296667,2025-09-10 13:46:00+00:00
1757512020000,5.3001,5.3001,5.3001,3,5.3001,200,5.3001,2025-09-10 13:47:00+00:00
1757512620000,5.35,5.35,5.35,22,5.35,571,5.35,2025-09-10 13:57:00+00:00
1757512680000,5.38,5.38,5.27,4,5.32,358,5.32303,2025-09-10 13:58:00+00:00
1757512800000,5.39,5.39,5.38,14,5.38,1856,5.389426,2025-09-10 14:00:00+00:00
1757512860000,5.4,5.4,5.39,118,5.4,7082,5.398426,2025-09-10 14:01:00+00:00
1757512980000,5.45,5.45,5.45,6,5.45,165,5.45,2025-09-10 14:03:00+00:00
1757513040000,5.49,5.49,5.49,2,5.49,101,5.49,2025-09-10 14:04:00+00:00
1757513100000,5.4125,5.4125,5.4125,2,5.4125,804,5.4125,2025-09-10 14:05:00+00:00
1757513160000,5.4955,5.5,5.49,8,5.49,1001,5.495293,2025-09-10 14:06:00+00:00
1757513220000,5.5,5.5,5.47,16,5.4993,3489,5.497898,2025-09-10 14:07:00+00:00
1757513280000,5.395,5.43,5.395,4,5.43,394,5.418333,2025-09-10 14:08:00+00:00
1757513460000,5.42,5.42,5.42,1,5.42,100,5.42,2025-09-10 14:11:00+00:00
1757513700000,5.415,5.415,5.3401,7,5.3401,802,5.350133,2025-09-10 14:15:00+00:00
1757513940000,5.37,5.4,5.37,19,5.37,811,5.378333,2025-09-10 14:19:00+00:00
1757514000000,5.37,5.37,5.37,4,5.37,586,5.37,2025-09-10 14:20:00+00:00
1757514060000,5.37,5.37,5.37,7,5.37,267,5.37,2025-09-10 14:21:00+00:00
1757514180000,5.35,5.37,5.34,12,5.37,1950,5.343595,2025-09-10 14:23:00+00:00
1757514360000,5.37,5.4,5.37,15,5.37,1333,5.376154,2025-09-10 14:26:00+00:00
1757514420000,5.3694,5.3694,5.34,31,5.35,1276,5.346567,2025-09-10 14:27:00+00:00
1757514660000,5.35,5.35,5.35,7,5.35,1026,5.35,2025-09-10 14:31:00+00:00
1757514840000,5.365,5.365,5.365,4,5.365,222,5.365,2025-09-10 14:34:00+00:00
1757514960000,5.3319,5.3319,5.3319,8,5.3319,551,5.3319,2025-09-10 14:36:00+00:00
1757515020000,5.3,5.31,5.3,12,5.31,1433,5.307206,2025-09-10 14:37:00+00:00
1757515080000,5.33,5.33,5.33,2,5.33,107,5.33,2025-09-10 14:38:00+00:00
1757515140000,5.36,5.36,5.36,1,5.36,100,5.36,2025-09-10 14:39:00+00:00
1757515260000,5.3,5.3,5.3,1,5.3,200,5.3,2025-09-10 14:41:00+00:00
1757515380000,5.2601,5.2601,5.2601,1,5.2601,108,5.2601,2025-09-10 14:43:00+00:00
1757515500000,5.35,5.35,5.35,2,5.35,101,5.35,2025-09-10 14:45:00+00:00
1757515860000,5.35,5.35,5.35,1,5.35,100,5.35,2025-09-10 14:51:00+00:00
1757515920000,5.35,5.35,5.2675,13,5.2675,1077,5.276939,2025-09-10 14:52:00+00:00
1757516040000,5.39,5.39,5.355,12,5.365,566,5.36625,2025-09-10 14:54:00+00:00
1757516160000,5.35,5.35,5.35,6,5.35,374,5.35,2025-09-10 14:56:00+00:00
1757516820000,5.35,5.37,5.295,3,5.295,325,5.335,2025-09-10 15:07:00+00:00
1757517060000,5.39,5.4,5.36,36,5.38,1021,5.382673,2025-09-10 15:11:00+00:00
1757517240000,5.389,5.389,5.389,1,5.389,260,5.389,2025-09-10 15:14:00+00:00
1757517600000,5.35,5.35,5.34,4,5.34,662,5.34843,2025-09-10 15:20:00+00:00
1757517720000,5.355,5.4,5.3494,59,5.3494,4451,5.387736,2025-09-10 15:22:00+00:00
1757517780000,5.355,5.355,5.355,1,5.355,4145,5.355,2025-09-10 15:23:00+00:00
1757517840000,5.4,5.4,5.4,3,5.4,701,5.4,2025-09-10 15:24:00+00:00
1757517900000,5.3999,5.3999,5.3999,3,5.3999,145,5.3999,2025-09-10 15:25:00+00:00
1757517960000,5.4,5.4,5.4,2,5.4,400,5.4,2025-09-10 15:26:00+00:00
1757518020000,5.45,5.45,5.4,12,5.4,1567,5.410714,2025-09-10 15:27:00+00:00
1757518680000,5.49,5.49,5.46,10,5.46,513,5.4825,2025-09-10 15:38:00+00:00
1757518800000,5.46,5.48,5.46,3,5.48,1500,5.478667,2025-09-10 15:40:00+00:00
1757518920000,5.4362,5.4362,5.4362,2,5.4362,801,5.4362,2025-09-10 15:42:00+00:00
1757518980000,5.42,5.43,5.42,5,5.43,908,5.428889,2025-09-10 15:43:00+00:00
1757519340000,5.42,5.48,5.42,7,5.47,700,5.465444,2025-09-10 15:49:00+00:00
1757519640000,5.3988,5.3988,5.3988,3,5.3988,701,5.3988,2025-09-10 15:54:00+00:00
1757520120000,5.456,5.456,5.456,1,5.456,100,5.456,2025-09-10 16:02:00+00:00
1757520840000,5.44,5.44,5.361,13,5.37,1900,5.384653,2025-09-10 16:14:00+00:00
1757521020000,5.3611,5.3611,5.3611,2,5.3611,171,5.3611,2025-09-10 16:17:00+00:00
1757521200000,5.44,5.44,5.44,3,5.44,121,5.44,2025-09-10 16:20:00+00:00
1757521560000,5.3619,5.4383,5.3619,3,5.4383,450,5.378916,2025-09-10 16:26:00+00:00
1757522100000,5.3823,5.3823,5.3823,2,5.3823,120,5.3823,2025-09-10 16:35:00+00:00
1757522280000,5.37,5.37,5.37,2,5.37,101,5.37,2025-09-10 16:38:00+00:00
1757522520000,5.44,5.44,5.3601,6,5.3601,1200,5.384642,2025-09-10 16:42:00+00:00
1757522580000,5.4,5.4,5.4,1,5.4,100,5.4,2025-09-10 16:43:00+00:00
1757522820000,5.405,5.45,5.405,10,5.405,908,5.425,2025-09-10 16:47:00+00:00
1757523180000,5.39,5.4,5.39,16,5.4,2675,5.3996,2025-09-10 16:53:00+00:00
1757523240000,5.4,5.4,5.4,2,5.4,530,5.4,2025-09-10 16:54:00+00:00
1757523300000,5.4,5.4,5.4,1,5.4,218,5.4,2025-09-10 16:55:00+00:00
1757523360000,5.4,5.4,5.386,4,5.386,1785,5.388196,2025-09-10 16:56:00+00:00
1757523420000,5.385,5.4,5.38,5,5.38,1117,5.395,2025-09-10 16:57:00+00:00
1757523540000,5.39,5.39,5.36,15,5.36,3475,5.387182,2025-09-10 16:59:00+00:00
1757523600000,5.375,5.39,5.375,7,5.39,1211,5.387872,2025-09-10 17:00:00+00:00
1757523720000,5.39,5.4,5.375,11,5.375,1177,5.387,2025-09-10 17:02:00+00:00
1757524020000,5.3618,5.3618,5.3618,1,5.3618,510,5.3618,2025-09-10 17:07:00+00:00
1757524080000,5.345,5.35,5.345,10,5.35,537,5.348333,2025-09-10 17:08:00+00:00
1757524500000,5.345,5.345,5.345,1,5.345,100,5.345,2025-09-10 17:15:00+00:00
1757524800000,5.345,5.345,5.345,1,5.345,100,5.345,2025-09-10 17:20:00+00:00
1757524980000,5.35,5.37,5.33,14,5.35,2102,5.343095,2025-09-10 17:23:00+00:00
1757525280000,5.27,5.33,5.27,12,5.32,1595,5.291333,2025-09-10 17:28:00+00:00
1757525460000,5.26,5.26,5.26,2,5.26,106,5.26,2025-09-10 17:31:00+00:00
1757525580000,5.29,5.29,5.29,1,5.29,100,5.29,2025-09-10 17:33:00+00:00
1757525820000,5.3,5.3,5.2536,3,5.2536,601,5.265591,2025-09-10 17:37:00+00:00
1757525880000,5.34,5.34,5.3068,2,5.3068,7450,5.307246,2025-09-10 17:38:00+00:00
1757526780000,5.34,5.34,5.34,1,5.34,100,5.34,2025-09-10 17:53:00+00:00
1757527140000,5.34,5.34,5.34,3,5.34,584,5.34,2025-09-10 17:59:00+00:00
