timeStamp,close,high,low,trade_count,open,volume,vwap,date
1751039160000,3.1,3.1,3.1,1,3.1,100,3.1,2025-06-27 15:46:00+00:00
1751039220000,3.1,3.1,2.97,30,3.05,2026,3.063373,2025-06-27 15:47:00+00:00
1751039280000,3.09,3.09,3.08,5,3.09,503,3.088,2025-06-27 15:48:00+00:00
1751041140000,3.0628,3.0628,3.0628,1,3.0628,200,3.0628,2025-06-27 16:19:00+00:00
1751042520000,2.97,2.97,2.97,4,2.97,205,2.97,2025-06-27 16:42:00+00:00
1751043180000,3.0095,3.0095,3.0095,2,3.0095,176,3.0095,2025-06-27 16:53:00+00:00
1751044200000,3.04,3.04,3.03,9,3.03,1700,3.039295,2025-06-27 17:10:00+00:00
1751044320000,3.1,3.1,3.08,28,3.08,11035,3.093875,2025-06-27 17:12:00+00:00
1751044380000,2.97,2.97,2.97,14,2.97,624,2.97,2025-06-27 17:13:00+00:00
1751044440000,2.87,2.91,2.87,4,2.91,400,2.88,2025-06-27 17:14:00+00:00
1751044500000,2.94,2.94,2.815,30,2.85,1043,2.877,2025-06-27 17:15:00+00:00
1751044560000,2.8,2.885,2.8,10,2.8,10200,2.804381,2025-06-27 17:16:00+00:00
1751045520000,2.925,2.9496,2.925,6,2.94,1100,2.938036,2025-06-27 17:32:00+00:00
1751047140000,2.93,2.93,2.93,1,2.93,500,2.93,2025-06-27 17:59:00+00:00
1751049840000,2.94,2.94,2.94,1,2.94,300,2.94,2025-06-27 18:44:00+00:00
1751050140000,3.0128,3.0128,3.0128,1,3.0128,100,3.0128,2025-06-27 18:49:00+00:00
1751050200000,3.0953,3.0953,3.0953,1,3.0953,100,3.0953,2025-06-27 18:50:00+00:00
1751050860000,3.02,3.05,3.02,18,3.02,4600,3.026989,2025-06-27 19:01:00+00:00
1751050920000,3.0543,3.22,3.0236,34,3.1038,5176,3.08069,2025-06-27 19:02:00+00:00
1751051100000,3.2,3.2,3.2,1,3.2,152,3.2,2025-06-27 19:05:00+00:00
1751052300000,3.2,3.2,3.104,2,3.104,2600,3.107692,2025-06-27 19:25:00+00:00
1751053200000,3.0,3.11,3.0,53,3.11,13830,3.023016,2025-06-27 19:40:00+00:00
1751053260000,2.965,2.965,2.95,13,2.965,2700,2.961148,2025-06-27 19:41:00+00:00
1751053320000,2.97,2.97,2.97,4,2.97,190,2.97,2025-06-27 19:42:00+00:00
1751053500000,2.9999,3.0,2.9999,7,3.0,23208,2.999957,2025-06-27 19:45:00+00:00
1751290200000,2.93,2.93,2.93,2,2.93,409,2.93,2025-06-30 13:30:00+00:00
1751291700000,2.99,2.99,2.99,5,2.99,140,2.99,2025-06-30 13:55:00+00:00
1751291760000,2.92,2.92,2.92,14,2.92,3035,2.92,2025-06-30 13:56:00+00:00
1751291940000,2.9003,2.9003,2.9003,1,2.9003,3500,2.9003,2025-06-30 13:59:00+00:00
1751292000000,2.9,2.92,2.9,11,2.901,3347,2.901687,2025-06-30 14:00:00+00:00
1751293860000,2.8855,2.8855,2.8855,7,2.8855,226,2.8855,2025-06-30 14:31:00+00:00
1751294700000,2.7501,2.7501,2.7501,12,2.7501,955,2.7501,2025-06-30 14:45:00+00:00
1751296860000,2.8406,2.8406,2.8406,1,2.8406,358,2.8406,2025-06-30 15:21:00+00:00
1751296980000,2.8,2.8,2.8,1,2.8,1951,2.8,2025-06-30 15:23:00+00:00
1751298900000,2.88,2.88,2.88,1,2.88,100,2.88,2025-06-30 15:55:00+00:00
1751302140000,2.9324,2.9324,2.9324,4,2.9324,3218,2.9324,2025-06-30 16:49:00+00:00
1751303760000,2.98,2.98,2.98,3,2.98,1006,2.98,2025-06-30 17:16:00+00:00
1751304120000,2.98,2.98,2.98,1,2.98,169,2.98,2025-06-30 17:22:00+00:00
1751304240000,2.98,2.98,2.98,1,2.98,113,2.98,2025-06-30 17:24:00+00:00
1751306580000,2.9279,2.9279,2.9279,2,2.9279,109,2.9279,2025-06-30 18:03:00+00:00
1751307420000,2.91,2.91,2.91,1,2.91,100,2.91,2025-06-30 18:17:00+00:00
1751307480000,2.95,2.95,2.95,1,2.95,100,2.95,2025-06-30 18:18:00+00:00
1751313600000,2.91,2.91,2.91,1,2.91,158,2.91,2025-06-30 20:00:00+00:00
1751376600000,2.98,2.98,2.98,1,2.98,198,2.98,2025-07-01 13:30:00+00:00
1751376840000,2.91,2.91,2.91,3,2.91,172,2.91,2025-07-01 13:34:00+00:00
1751379480000,2.8459,2.8459,2.8459,1,2.8459,264,2.8459,2025-07-01 14:18:00+00:00
1751389920000,2.94,2.94,2.94,1,2.94,100,2.94,2025-07-01 17:12:00+00:00
1751390700000,2.93,2.93,2.93,1,2.93,500,2.93,2025-07-01 17:25:00+00:00
1751390820000,3.0,3.0,2.9999,5,2.9999,836,2.99998,2025-07-01 17:27:00+00:00
1751396340000,2.96,2.96,2.96,1,2.96,369,2.96,2025-07-01 18:59:00+00:00
1751396520000,3.12,3.12,3.0,14,3.0,1803,3.065913,2025-07-01 19:02:00+00:00
1751396580000,3.04,3.04,3.0145,4,3.0145,216,3.02725,2025-07-01 19:03:00+00:00
1751397600000,3.07,3.07,3.06,9,3.06,719,3.062287,2025-07-01 19:20:00+00:00
1751398980000,3.1,3.1,3.1,13,3.1,2287,3.1,2025-07-01 19:43:00+00:00
1751399760000,3.13,3.13,3.13,5,3.13,165,3.13,2025-07-01 19:56:00+00:00
1751399820000,3.1529,3.1529,3.1529,9,3.1529,201,3.1529,2025-07-01 19:57:00+00:00
1751399940000,3.12,3.12,3.12,3,3.12,120,3.12,2025-07-01 19:59:00+00:00
1751400000000,3.1,3.1,3.1,1,3.1,207,3.1,2025-07-01 20:00:00+00:00
1751464380000,3.1175,3.1175,3.1175,3,3.1175,161,3.1175,2025-07-02 13:53:00+00:00
1751465220000,3.1498,3.1498,3.1498,1,3.1498,300,3.1498,2025-07-02 14:07:00+00:00
1751465280000,3.1499,3.15,3.1499,3,3.15,365,3.14995,2025-07-02 14:08:00+00:00
1751465340000,3.175,3.1947,3.175,3,3.175,400,3.179925,2025-07-02 14:09:00+00:00
1751465460000,3.18,3.18,3.18,1,3.18,150,3.18,2025-07-02 14:11:00+00:00
1751469000000,3.1109,3.1109,3.1109,1,3.1109,300,3.1109,2025-07-02 15:10:00+00:00
1751469180000,3.11,3.11,3.11,5,3.11,2004,3.11,2025-07-02 15:13:00+00:00
1751469900000,3.1706,3.2,3.1549,5,3.2,3400,3.164356,2025-07-02 15:25:00+00:00
1751470320000,3.1924,3.1924,3.1924,1,3.1924,100,3.1924,2025-07-02 15:32:00+00:00
1751470920000,3.16,3.16,3.16,1,3.16,100,3.16,2025-07-02 15:42:00+00:00
1751471460000,3.195,3.195,3.195,6,3.195,2971,3.195,2025-07-02 15:51:00+00:00
1751471820000,3.195,3.23,3.195,8,3.2,2805,3.200366,2025-07-02 15:57:00+00:00
1751471880000,3.27,3.27,3.2299,11,3.2299,2910,3.23287,2025-07-02 15:58:00+00:00
1751471940000,3.2999,3.2999,3.25,6,3.25,1704,3.276862,2025-07-02 15:59:00+00:00
1751472000000,3.29,3.3,3.25,49,3.29,5620,3.283185,2025-07-02 16:00:00+00:00
1751472060000,3.3399,3.34,3.3016,20,3.3399,4229,3.32422,2025-07-02 16:01:00+00:00
1751472120000,3.43,3.45,3.32,24,3.32,3425,3.400537,2025-07-02 16:02:00+00:00
1751472180000,3.41,3.5,3.36,43,3.468,16401,3.464049,2025-07-02 16:03:00+00:00
1751472240000,3.13,3.26,3.11,35,3.26,10678,3.222511,2025-07-02 16:04:00+00:00
1751472300000,3.3,3.3,3.2,23,3.2,3731,3.251569,2025-07-02 16:05:00+00:00
1751472360000,3.22,3.22,3.2,12,3.21,2450,3.202174,2025-07-02 16:06:00+00:00
1751472420000,3.2,3.22,3.2,4,3.22,1250,3.2024,2025-07-02 16:07:00+00:00
1751472480000,3.14,3.23,3.12,17,3.222,4000,3.178014,2025-07-02 16:08:00+00:00
1751472540000,3.14,3.14,3.14,4,3.14,175,3.14,2025-07-02 16:09:00+00:00
1751472600000,3.32,3.32,3.25,2,3.25,2092,3.288881,2025-07-02 16:10:00+00:00
1751472660000,3.13,3.15,3.12,12,3.12,1515,3.137333,2025-07-02 16:11:00+00:00
1751472720000,3.15,3.15,3.15,6,3.15,290,3.15,2025-07-02 16:12:00+00:00
1751472780000,3.2,3.2507,3.192,3,3.2507,687,3.234776,2025-07-02 16:13:00+00:00
1751472900000,3.25,3.28,3.25,11,3.27,1800,3.254055,2025-07-02 16:15:00+00:00
1751472960000,3.194,3.194,3.194,1,3.194,295,3.194,2025-07-02 16:16:00+00:00
1751473260000,3.2971,3.2971,3.265,5,3.265,495,3.285525,2025-07-02 16:21:00+00:00
1751473380000,3.4071,3.4071,3.4071,1,3.4071,400,3.4071,2025-07-02 16:23:00+00:00
1751473440000,3.2505,3.2505,3.2505,1,3.2505,200,3.2505,2025-07-02 16:24:00+00:00
1751473560000,3.2505,3.41,3.2505,2,3.41,400,3.350188,2025-07-02 16:26:00+00:00
1751473680000,3.335,3.335,3.2505,4,3.2505,683,3.305016,2025-07-02 16:28:00+00:00
